project_id,add,delete,pathname
27496810,10,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,0,22,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_modules.py
27496810,15,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,8,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,7,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,4,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/classpath_updater.py
27496810,28,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,51,11,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_modules.py
27496810,22,14,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,6,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,9,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,29,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,17,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,42,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,19,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,26,18,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,7,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,24,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,12,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,5,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RemoteDebugTempScript.py
27496810,0,78,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitatorImportProxy.py
27496810,145,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,2,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,78,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitatorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,4,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,22,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,1,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,29,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/classpath_updater.py
27496810,7,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,14,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_modules.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,0,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,13,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,4,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,22,19,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,5,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,8,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,0,73,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/GlobalVarsImporter.py
27496810,0,257,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,0,13,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/StdLibrariesReader.py
27496810,6,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,30,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_modules.py
27496810,197,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,27,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/std_libraries.py
27496810,143,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/variables.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,7,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,3,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/GlobalVarsImporter.py
27496810,2,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,5,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,3,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,7,20,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,13,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,1,10,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,9,12,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,12,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,23,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,17,15,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,9,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,7,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RemoteDebugTempScript.py
27496810,3,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,11,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RobotCommandExecutionServer.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/{robotframework => rf}/ide/core/executor/GlobalVarsImporter.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/{robotframework => rf}/ide/core/executor/RobotCommandExecutionServer.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/{robotframework => rf}/ide/core/executor/StdLibrariesReader.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/{robotframework => rf}/ide/core/executor/TestRunnerAgent.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/{robotframework => rf}/ide/core/executor/module_classes_printer.py
27496810,25,13,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,7,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,6,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,14,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,6,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,12,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,56,52,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/GlobalVarsImporter.py
27496810,51,26,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,3,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,7,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,43,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/module_classes_printer.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,5,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,5,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/GlobalVarsImporter.py
27496810,113,95,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,151,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/RobotCommandExecutionServer.py
27496810,66,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/GlobalVarsImporter.py
27496810,6,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/StdLibrariesReader.py
27496810,8,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,9,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,1,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,4,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,23,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,35,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,6,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,7,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/StdLibrariesReader.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,20,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,63,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,507,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/robotframework/ide/core/executor/TestRunnerAgent.py
27496810,552,0,misc/scripts/building/RedReleaseVersionUpdater.py
27496810,84,0,misc/nilsimsa_POC/nilsimsa_POC.py
27496810,1,1,tests/scripts/CreateTestSuiteFromTag.py
27496810,1,1,tests/scripts/UpdateRcpttRaportHtml.py
27496810,1,1,tests/scripts/UpdateRcpttRaportHtml.py
27496810,10,13,tests/scripts/CreateTestSuiteFromTag.py
27496810,113,0,tests/scripts/CreateTestSuiteFromTag.py
27496810,45,0,tests/scripts/UpdateRcpttRaportHtml.py
